"2023-05-09 11:00:00-03:00",11.916846363561735,0.05571865827418254
"2023-05-09 12:00:00-03:00",11.680768986469271,0.1805054692854583
"2023-05-09 13:00:00-03:00",12.258013675696914,-0.4460114362085515
"2023-05-09 14:00:00-03:00",10.269280962734321,-0.21668505012225686
"2023-05-09 15:00:00-03:00",13.61011098339283,-0.9727193094782289
"2023-05-09 16:00:00-03:00",10.986311891165212,0.6374886839402915
"2023-05-09 17:00:00-03:00",13.181721180366372,1.2477745833731078
"2023-05-09 18:00:00-03:00",12.505257941258378,1.4423296982382512
"2023-05-09 19:00:00-03:00",13.150086266453275,1.1470071063619387
"2023-05-09 20:00:00-03:00",12.24986634734903,-0.21649927267085306
"2023-05-09 21:00:00-03:00",10.460517436617094,-0.20601483722719466
"2023-05-09 22:00:00-03:00",13.988747781947904,-1.3916372515833446
"2023-05-09 23:00:00-03:00",13.50691780602394,0.6873426840421627
"2023-05-10 00:00:00-03:00",10.765534623396677,-0.10085485455615911
"2023-05-10 01:00:00-03:00",11.551777803780032,1.0902209511699368
"2023-05-10 02:00:00-03:00",11.112017561654397,-0.4384593177804422
"2023-05-10 03:00:00-03:00",11.64070119922624,-0.3478462402948954
"2023-05-10 04:00:00-03:00",10.512255607344143,0.22893520577697546
"2023-05-10 05:00:00-03:00",13.841521907051096,1.114605109405316
"2023-05-10 06:00:00-03:00",12.706041059732627,0.5464840528804189
"2023-05-10 07:00:00-03:00",12.931294028529601,-0.25208311551562573
"2023-05-10 08:00:00-03:00",11.924308295862925,0.7404101168189979
"2023-05-10 09:00:00-03:00",12.955188722348725,-0.7882845864811499
"2023-05-10 10:00:00-03:00",10.735938894720388,-0.6189109246518779
"2023-05-10 11:00:00-03:00",11.49842360338374,0.6893737201634864
"2023-05-10 12:00:00-03:00",12.067428208046643,0.21811395233695008
"2023-05-10 13:00:00-03:00",11.68204931891929,1.3001453069343023
"2023-05-10 14:00:00-03:00",10.863377533147977,-0.4630261313827936
"2023-05-10 15:00:00-03:00",13.543469433672318,-1.458160490369413
"2023-05-10 16:00:00-03:00",11.781402152422592,0.6166656736209302
"2023-05-10 17:00:00-03:00",13.551982687212538,0.19615201666042803
"2023-05-10 18:00:00-03:00",10.582145354668262,0.7562404748953143
"2023-05-10 19:00:00-03:00",13.68801682372059,-0.27347463642462905
"2023-05-10 20:00:00-03:00",13.627090496846767,-0.47333417720159
"2023-05-10 21:00:00-03:00",10.73299476054806,1.085760200371604
"2023-05-10 22:00:00-03:00",12.412834045551222,0.6873481620981206
"2023-05-10 23:00:00-03:00",11.92176634777316,1.1619454729385228
"2023-05-11 00:00:00-03:00",12.824274602710606,-0.028328452069465493
"2023-05-11 01:00:00-03:00",11.244611048769631,0.17231548975687683
"2023-05-11 02:00:00-03:00",12.803566609666046,0.627153348289774
"2023-05-11 03:00:00-03:00",13.252879154397387,-1.27919526649496
"2023-05-11 04:00:00-03:00",11.240784035866945,0.37505444087041173
"2023-05-11 05:00:00-03:00",13.485357738029656,-1.2360982159462108
"2023-05-11 06:00:00-03:00",10.526139397025107,1.4493113761309095
"2023-05-11 07:00:00-03:00",12.117896363137444,0.46623178783520935
"2023-05-11 08:00:00-03:00",12.748752262719734,0.14766141142454137
"2023-05-11 09:00:00-03:00",13.326715419030378,1.2603798169280451
"2023-05-11 10:00:00-03:00",12.565118441285232,-1.0304157120454382
"2023-05-11 11:00:00-03:00",10.33098379201305,-0.3341684501464325
"2023-05-11 12:00:00-03:00",13.755862307242904,-0.949068909955189
"2023-05-11 13:00:00-03:00",11.313808839426224,-0.6084667873396337
"2023-05-11 14:00:00-03:00",11.520090137446026,1.363448008786198
"2023-05-11 15:00:00-03:00",12.23932514113199,1.269214215240604
"2023-05-11 16:00:00-03:00",11.914173746130315,0.4736280615688594
"2023-05-11 17:00:00-03:00",11.396897530958574,0.6883836256481564
"2023-05-11 18:00:00-03:00",10.070584863600038,-0.9596749983623154
"2023-05-11 19:00:00-03:00",12.028178791982318,-0.24949851318043936
"2023-05-11 20:00:00-03:00",12.153638895062558,1.4523672546251543
"2023-05-11 21:00:00-03:00",11.148682660794748,-0.5721276120228864
"2023-05-11 22:00:00-03:00",13.954881117910762,0.28733978219877554
"2023-05-11 23:00:00-03:00",10.563213669512107,1.343660586854908
"2023-05-12 00:00:00-03:00",11.71920026314881,-0.12655523862203955
"2023-05-12 01:00:00-03:00",11.972666546726058,-1.4444740236547218
"2023-05-12 02:00:00-03:00",11.270348415054908,0.4727271102061785
"2023-05-12 03:00:00-03:00",11.605909569149327,0.8506106020928426
"2023-05-12 04:00:00-03:00",11.240691308418617,0.4207297959252877
"2023-05-12 05:00:00-03:00",10.16574641706144,-0.12775952134583135
"2023-05-12 06:00:00-03:00",12.294155970741272,-0.4350180156679445
"2023-05-12 07:00:00-03:00",11.07818868260434,-0.13551757065780778
"2023-05-12 08:00:00-03:00",13.727842438449901,1.043334058984631
"2023-05-12 09:00:00-03:00",12.292666547183924,1.0018852515569283
"2023-05-12 10:00:00-03:00",13.884345701140838,-1.1727692087460915
"2023-05-12 11:00:00-03:00",12.468240824015725,-0.8522585032882956
"2023-05-12 12:00:00-03:00",13.229710950792484,0.21660347368081445
"2023-05-12 13:00:00-03:00",13.65525169630986,-1.103023905705326
"2023-05-12 14:00:00-03:00",10.38814183369611,-0.8162152265247589
"2023-05-12 15:00:00-03:00",13.266117996080204,0.7797004338290694
"2023-05-12 16:00:00-03:00",13.053348625790427,0.013233178103824517
"2023-05-12 17:00:00-03:00",10.395037545070934,-0.4061789192806434
"2023-05-12 18:00:00-03:00",11.095256506777051,0.885245163900324
"2023-05-12 19:00:00-03:00",13.409247241654462,-1.1378679784824182
"2023-05-12 20:00:00-03:00",10.535334907087153,1.4038248231275703
"2023-05-12 21:00:00-03:00",10.426158735749938,0.9521786105521951
"2023-05-12 22:00:00-03:00",10.245458211999654,0.8142796450707951
"2023-05-12 23:00:00-03:00",12.646522828065436,0.7874339178306367
"2023-05-13 00:00:00-03:00",10.043846255728887,0.5853822583767077
"2023-05-13 01:00:00-03:00",11.487507445958215,-1.34203391948143
"2023-05-13 02:00:00-03:00",13.399779369194802,-1.4851896304269767
"2023-05-13 03:00:00-03:00",10.798084341118102,-1.2554164659138254
"2023-05-13 04:00:00-03:00",10.812384389946804,-0.9876273403879852
"2023-05-13 05:00:00-03:00",10.799006515560365,-0.009155530141936041
"2023-05-13 06:00:00-03:00",10.356058997459206,0.37642673191293374
"2023-05-13 07:00:00-03:00",11.252122276916879,0.39305775432094336
"2023-05-13 08:00:00-03:00",11.679598038016286,-1.1836911890167887
"2023-05-13 09:00:00-03:00",11.539657513801798,-0.9401449325170581
"2023-05-13 10:00:00-03:00",11.967227930576298,-1.1085172832853183
"2023-05-13 11:00:00-03:00",13.51949173885325,0.10978230464244798
"2023-05-13 12:00:00-03:00",13.87450598734273,-0.12561525798580164
"2023-05-13 13:00:00-03:00",13.782931671616003,0.9857047905065182
"2023-05-13 14:00:00-03:00",10.090446474471111,-0.5290699325623045
"2023-05-13 15:00:00-03:00",10.929051890637266,0.493894604396825
"2023-05-13 16:00:00-03:00",10.359074395640276,0.7058891168052358
"2023-05-13 17:00:00-03:00",12.395589998104672,0.4613945687702852
"2023-05-13 18:00:00-03:00",13.655622083003244,-0.41143366554647154
"2023-05-13 19:00:00-03:00",12.040522954578474,-1.1182781583559356
"2023-05-13 20:00:00-03:00",13.967533324565238,-1.1714596445466694
"2023-05-13 21:00:00-03:00",11.320498940999935,0.9852136208472565
"2023-05-13 22:00:00-03:00",11.95929531903773,0.624815397184276
"2023-05-13 23:00:00-03:00",11.777133756097511,-0.1978495217543323
"2023-05-14 00:00:00-03:00",13.955448883108245,-0.8350639684757608
"2023-05-14 01:00:00-03:00",11.206510305325494,1.293406844880058
"2023-05-14 02:00:00-03:00",12.013042633331592,-0.3086983403662537
"2023-05-14 03:00:00-03:00",12.378707053868926,-0.35602626818068356
"2023-05-14 04:00:00-03:00",13.295254057286929,-0.3480656919855649
"2023-05-14 05:00:00-03:00",11.212554975970866,1.05661529580992
"2023-05-14 06:00:00-03:00",13.652261845988658,0.395931091698292
"2023-05-14 07:00:00-03:00",11.221888572639093,-1.1616383800684837
"2023-05-14 08:00:00-03:00",12.351401348689073,-1.221582946558226
"2023-05-14 09:00:00-03:00",13.040572414852653,0.19031575126975386
"2023-05-14 10:00:00-03:00",11.598692130954582,-1.3149466039927642
"2023-05-14 11:00:00-03:00",11.746255108203732,-1.4679067639123122
"2023-05-14 12:00:00-03:00",10.775094008335337,-1.4949039707836815
"2023-05-14 13:00:00-03:00",13.466604778242818,0.02964337426952046
"2023-05-14 14:00:00-03:00",12.597461826197529,0.34895413566174294
"2023-05-14 15:00:00-03:00",12.684474460113277,0.10580456182077513
"2023-05-14 16:00:00-03:00",13.969921633692191,-0.4201308490209118
"2023-05-14 17:00:00-03:00",11.744476436291674,-0.1617429217890991
"2023-05-14 18:00:00-03:00",12.569159147186285,1.288806461666677
"2023-05-14 19:00:00-03:00",10.052379052030714,0.0632385142797095
"2023-05-14 20:00:00-03:00",12.765483469410555,-1.3197019000198285
"2023-05-14 21:00:00-03:00",11.310265001473931,0.9805212806389962
"2023-05-14 22:00:00-03:00",12.920263689828598,0.853401523084612
"2023-05-14 23:00:00-03:00",11.23384249441314,-0.5046314591457377
"2023-05-15 00:00:00-03:00",10.562864742079958,-0.19832668974601558
"2023-05-15 01:00:00-03:00",10.36616205295933,0.9893981548887638
"2023-05-15 02:00:00-03:00",12.448237571752284,0.048730935997916
"2023-05-15 03:00:00-03:00",10.63201087478459,1.1731661725083544
"2023-05-15 04:00:00-03:00",13.532102885999178,1.3408986139246246
"2023-05-15 05:00:00-03:00",13.604322081628066,-1.4631930633331467
"2023-05-15 06:00:00-03:00",13.418851985904544,-0.6770492720397732
"2023-05-15 07:00:00-03:00",11.158886886370315,0.09238687423121361
"2023-05-15 08:00:00-03:00",12.98928546619719,0.868281063850361
"2023-05-15 09:00:00-03:00",11.066802204467677,-1.4280579318600357
"2023-05-15 10:00:00-03:00",11.802652905821088,0.9706643184216337
"2023-05-15 11:00:00-03:00",11.086938685136552,-0.3963554060771021
"2023-05-15 12:00:00-03:00",12.960206951338462,0.4738518110853571
"2023-05-15 13:00:00-03:00",10.253078431747188,0.9512403263738177
"2023-05-15 14:00:00-03:00",10.61805868841364,-1.376631173401306
"2023-05-15 15:00:00-03:00",10.452596068966397,-1.2603925959666031
"2023-05-15 16:00:00-03:00",10.009870402218148,-1.2758718128155193
"2023-05-15 17:00:00-03:00",10.912149045686562,1.2588219693830154
"2023-05-15 18:00:00-03:00",12.656124616361446,-1.2870270652184055
"2023-05-15 19:00:00-03:00",10.575692964442014,-1.270065828509524
"2023-05-15 20:00:00-03:00",10.082528475285784,0.4705670513415732
"2023-05-15 21:00:00-03:00",12.702061725681288,0.18479023576019094
"2023-05-15 22:00:00-03:00",11.828612080691265,-0.23409008977681828
"2023-05-15 23:00:00-03:00",10.497182449806829,-0.5641129361668145
"2023-05-16 00:00:00-03:00",11.548335245421693,-1.399106534431151
"2023-05-16 01:00:00-03:00",11.446499732902463,-0.2189801634420826
"2023-05-16 02:00:00-03:00",11.030043924339239,0.14136674667470006
"2023-05-16 03:00:00-03:00",11.625549870017798,-0.3349485164858599
"2023-05-16 04:00:00-03:00",12.156553169686294,0.4413089844546426
"2023-05-16 05:00:00-03:00",10.506880173459514,-0.2583926064219867
"2023-05-16 06:00:00-03:00",11.267454352027332,-1.1586547749407914
"2023-05-16 07:00:00-03:00",11.105566927486432,0.5975051019767006
"2023-05-16 08:00:00-03:00",11.60873573862228,0.9908210664714294
"2023-05-16 09:00:00-03:00",10.13255526371473,1.1940544483084303
"2023-05-16 10:00:00-03:00",13.358107554025837,1.338449729811494
"2023-05-16 11:00:00-03:00",13.77823646089247,0.8668517807149073
"2023-05-16 12:00:00-03:00",10.947652006231705,1.0958913930009073
"2023-05-16 13:00:00-03:00",11.627141799121224,-0.12983549219731716
"2023-05-16 14:00:00-03:00",12.767767196556807,0.8442176431687443
"2023-05-16 15:00:00-03:00",13.674388399308619,0.5423297044762316
"2023-05-16 16:00:00-03:00",10.210645251156011,0.6625764039711951
"2023-05-16 17:00:00-03:00",10.089954124021606,0.4086515462920237
"2023-05-16 18:00:00-03:00",12.949653161288504,0.043818540772794234
"2023-05-16 19:00:00-03:00",12.779282414566943,-1.174108069760169
"2023-05-16 20:00:00-03:00",12.668985860635356,1.0550077690296127
"2023-05-16 21:00:00-03:00",13.259302380527075,0.8616422169913348
"2023-05-16 22:00:00-03:00",13.383420547578476,1.1540567417521064
"2023-05-16 23:00:00-03:00",10.807979812578042,0.4474121917096545
"2023-05-17 00:00:00-03:00",11.101442569032134,-0.6851984022145112
"2023-05-17 01:00:00-03:00",10.87590208699409,1.1825721438072812
"2023-05-17 02:00:00-03:00",10.949303853352696,-0.5922733553516082
"2023-05-17 03:00:00-03:00",12.842578902391317,0.9151748909595426
"2023-05-17 04:00:00-03:00",11.89798015028887,1.3239898324535027
"2023-05-17 05:00:00-03:00",13.162920800729845,-0.701108649319111
"2023-05-17 06:00:00-03:00",12.010920537335243,1.2979640379530837
"2023-05-17 07:00:00-03:00",10.760045255248693,-0.050504319757949945
"2023-05-17 08:00:00-03:00",11.65424541783453,-1.4544487323814355
"2023-05-17 09:00:00-03:00",10.033677130553535,-0.07387885604811933
"2023-05-17 10:00:00-03:00",12.917670988220568,0.7321687108078527
"2023-05-17 11:00:00-03:00",13.891812434832236,1.361981929016574
"2023-05-17 12:00:00-03:00",13.055274860801273,-0.36052807103758117
"2023-05-17 13:00:00-03:00",12.870977882548807,-1.0327885028140542
"2023-05-17 14:00:00-03:00",10.886636469223848,0.3141526778179624
"2023-05-17 15:00:00-03:00",13.031108706898994,-1.3572313598203047
"2023-05-17 16:00:00-03:00",13.901407697129027,0.029990988073174574
"2023-05-17 17:00:00-03:00",13.679928738964712,0.6169711846550762
"2023-05-17 18:00:00-03:00",12.874130704750653,0.25541002818597314
"2023-05-17 19:00:00-03:00",12.63638695907424,0.5617274543034204
"2023-05-17 20:00:00-03:00",12.80688696262149,-1.4261527641153489
"2023-05-17 21:00:00-03:00",12.179461640198905,-1.2055786282461347
"2023-05-17 22:00:00-03:00",11.796871068737124,-0.9495735414176727
"2023-05-17 23:00:00-03:00",10.461485361804536,-1.4314132237059292
"2023-05-18 00:00:00-03:00",10.334673690578406,0.2843583698140695
"2023-05-18 01:00:00-03:00",10.396263286748152,-0.32257202533616436
"2023-05-18 02:00:00-03:00",13.413474598608019,0.9041646666126171
"2023-05-18 03:00:00-03:00",13.097067853212735,1.0810513913645254
"2023-05-18 04:00:00-03:00",13.442752543346755,-1.033497911711276
"2023-05-18 05:00:00-03:00",10.030468503234157,0.7770533642807853
"2023-05-18 06:00:00-03:00",13.520721447300787,-0.38945042194692747
"2023-05-18 07:00:00-03:00",11.352065459061926,-0.44446389802052144
"2023-05-18 08:00:00-03:00",11.490083383580535,0.48746210415977276
"2023-05-18 09:00:00-03:00",11.891278679156327,-0.3088411532135957
"2023-05-18 10:00:00-03:00",12.261426014364789,-1.3178860552324458
"2023-05-18 11:00:00-03:00",12.886179941540341,0.7681381063889786
"2023-05-18 12:00:00-03:00",13.555506567214252,-1.2179588487762003
"2023-05-18 13:00:00-03:00",13.4936707981279,-0.11344922720230832
"2023-05-18 14:00:00-03:00",10.173270621687385,0.030198725949067917
"2023-05-18 15:00:00-03:00",12.03073705664813,0.12082032778196072
"2023-05-18 16:00:00-03:00",13.267253203830396,-0.7572904415350714
"2023-05-18 17:00:00-03:00",12.620159709978903,-0.9603547254853458
"2023-05-18 18:00:00-03:00",12.342787222526816,0.9675480148767586
"2023-05-18 19:00:00-03:00",10.293241613104602,1.2696980046537862
"2023-05-18 20:00:00-03:00",12.336133146767047,-1.4084892819823567
"2023-05-18 21:00:00-03:00",12.240479863111657,-0.6059511700468814
"2023-05-18 22:00:00-03:00",11.78752661246106,0.2108617422519392
"2023-05-18 23:00:00-03:00",13.56871519674618,-0.6180099342800188
"2023-05-19 00:00:00-03:00",12.86949257060209,1.090239023237955
"2023-05-19 01:00:00-03:00",10.508870509441273,1.4204300914818777
"2023-05-19 02:00:00-03:00",11.12295620110578,-0.5578065655003109
"2023-05-19 03:00:00-03:00",11.1840271087072,-1.303137524173903
"2023-05-19 04:00:00-03:00",11.449230775588612,1.0358093279191425
"2023-05-19 05:00:00-03:00",11.984817376534709,1.3837197544536117
"2023-05-19 06:00:00-03:00",12.633563533085853,0.5999740804865976
"2023-05-19 07:00:00-03:00",13.989478885967998,0.2534023423730912
"2023-05-19 08:00:00-03:00",12.288553773049,0.6465278043474468
"2023-05-19 09:00:00-03:00",13.148322039543274,0.1792060460793461
"2023-05-19 10:00:00-03:00",10.979654518992342,0.296888823337621
"2023-05-19 11:00:00-03:00",12.12991094580129,-0.32247403832317295
"2023-05-19 12:00:00-03:00",11.327869963439042,0.07185493500901452
"2023-05-19 13:00:00-03:00",11.296642809540941,0.6816003299826757
"2023-05-19 14:00:00-03:00",11.86857077622102,0.15161095890975196
"2023-05-19 15:00:00-03:00",13.85733746932004,0.6112377160027369
"2023-05-19 16:00:00-03:00",13.111608810703181,0.11609984905858983
"2023-05-19 17:00:00-03:00",12.137358686816329,-0.4947482941227783
"2023-05-19 18:00:00-03:00",13.71132804080365,1.13149585818201
"2023-05-19 19:00:00-03:00",10.666261061556392,0.9117562803391875
"2023-05-19 20:00:00-03:00",10.514872997681485,-1.0146065594695157
"2023-05-19 21:00:00-03:00",10.921284506411952,-0.46884707565967276
"2023-05-19 22:00:00-03:00",10.591998630681006,1.020065867417431
"2023-05-19 23:00:00-03:00",10.195128896050852,-1.2856365449225589
"2023-05-20 00:00:00-03:00",12.519597839387718,-0.155847588298906
"2023-05-20 01:00:00-03:00",12.347734836204967,0.7880234153837384
"2023-05-20 02:00:00-03:00",11.608860432618481,-0.483127847742175
"2023-05-20 03:00:00-03:00",11.099889588176335,0.7223950470342199
"2023-05-20 04:00:00-03:00",12.98252588923722,0.5412780828788474
"2023-05-20 05:00:00-03:00",10.26676597507059,0.8545775719661144
"2023-05-20 06:00:00-03:00",10.930613978288463,-0.379509961261076
"2023-05-20 07:00:00-03:00",13.264656641883331,-1.2920977675584395
"2023-05-20 08:00:00-03:00",13.055174455354532,-0.6998195845605593
"2023-05-20 09:00:00-03:00",13.35458377921156,1.1725793933848956
"2023-05-20 10:00:00-03:00",11.715995918388067,-0.7105603258554454
"2023-05-20 11:00:00-03:00",13.81939072115097,1.2002444150090725
"2023-05-20 12:00:00-03:00",12.758610159055156,0.7753331532227576
"2023-05-20 13:00:00-03:00",10.686027994982759,0.47019168399709854
"2023-05-20 14:00:00-03:00",13.204782708005137,1.1460357111297625
"2023-05-20 15:00:00-03:00",12.991060912066509,-1.3807279361797362
"2023-05-20 16:00:00-03:00",12.83402032047564,-0.1264164833399497
"2023-05-20 17:00:00-03:00",13.643020685917918,-0.9471342974198882
"2023-05-20 18:00:00-03:00",12.088326274477408,1.1241956282873362
"2023-05-20 19:00:00-03:00",10.73496777947621,0.4322094434943382
"2023-05-20 20:00:00-03:00",10.55675680517487,0.798817390036233
"2023-05-20 21:00:00-03:00",10.531780036510037,-0.270438416013673
"2023-05-20 22:00:00-03:00",12.394227303708732,0.9525771031620317
"2023-05-20 23:00:00-03:00",12.952177521746899,-1.0906765015494855
"2023-05-21 00:00:00-03:00",11.11689114359992,-0.22843859854112297
"2023-05-21 01:00:00-03:00",12.376752744585952,-0.08802960256820302
"2023-05-21 02:00:00-03:00",10.503513636623552,0.01628017541750526
"2023-05-21 03:00:00-03:00",11.39981379547638,0.2705718545883735
"2023-05-21 04:00:00-03:00",10.365790208524832,0.6388054824482966
"2023-05-21 05:00:00-03:00",13.002805424661094,-0.5778275459794258
"2023-05-21 06:00:00-03:00",11.57788113171996,1.1318347794045853
"2023-05-21 07:00:00-03:00",10.589026181538577,0.06875999815839229
"2023-05-21 08:00:00-03:00",11.250801377496542,1.294799623520353
"2023-05-21 09:00:00-03:00",10.307414156142821,0.7325636700638145
"2023-05-21 10:00:00-03:00",11.963843603307925,0.8558715452032725
"2023-05-21 11:00:00-03:00",13.866127854679535,0.5442096767050593
"2023-05-21 12:00:00-03:00",13.155859300408473,-0.580774712990721
"2023-05-21 13:00:00-03:00",12.176604302585236,-0.7411674042358107
"2023-05-21 14:00:00-03:00",11.953548681593501,-0.675563387667919
"2023-05-21 15:00:00-03:00",12.627868213775521,-1.0640580436468934
"2023-05-21 16:00:00-03:00",11.70172628879471,0.7057228661128477
"2023-05-21 17:00:00-03:00",11.868078410393437,1.0974278860949183
"2023-05-21 18:00:00-03:00",11.536821542398986,0.9319091820099566
"2023-05-21 19:00:00-03:00",11.273643239743539,0.9328337559782858
"2023-05-21 20:00:00-03:00",13.869696818395878,-0.4249881782748297
"2023-05-21 21:00:00-03:00",11.795646457655122,0.4640514283299628
"2023-05-21 22:00:00-03:00",13.330098731754036,-1.0523952528015013
"2023-05-21 23:00:00-03:00",12.898442088029062,-0.2411479603649584
"2023-05-22 00:00:00-03:00",10.36578882803575,-0.6464706099213716
"2023-05-22 01:00:00-03:00",13.402309873375419,-0.44247736452548747
"2023-05-22 02:00:00-03:00",11.629806962470617,0.15524215220178827
"2023-05-22 03:00:00-03:00",10.41815730680865,-1.1841379227667832
"2023-05-22 04:00:00-03:00",13.065817084145042,-1.2252798096263615
"2023-05-22 05:00:00-03:00",11.352923896549976,0.6903441926359023
"2023-05-22 06:00:00-03:00",12.98162458270448,1.2944911616129704
"2023-05-22 07:00:00-03:00",10.311305634997415,-0.3100705589995188
"2023-05-22 08:00:00-03:00",12.694216519268567,-1.3601856268680437
"2023-05-22 09:00:00-03:00",12.21750452979485,1.486829461188435
"2023-05-22 10:00:00-03:00",11.106404216914044,-0.8366938563696067
"2023-05-22 11:00:00-03:00",11.93920836860486,0.7522809484653279
"2023-05-22 12:00:00-03:00",11.995457950771083,-0.22438977733647325
"2023-05-22 13:00:00-03:00",12.991763707169483,-0.4057433577179359
"2023-05-22 14:00:00-03:00",10.91219382719881,-0.046840242748841965
"2023-05-22 15:00:00-03:00",12.452043550977073,0.9339672010276063
"2023-05-22 16:00:00-03:00",13.97538955734414,-0.6069631031930858
"2023-05-22 17:00:00-03:00",10.61496778936574,1.4518677780669715
"2023-05-22 18:00:00-03:00",12.093187736804058,-0.3191835226716231
"2023-05-22 19:00:00-03:00",12.331957066903119,-0.19049887226842988
"2023-05-22 20:00:00-03:00",13.644113447980285,-1.0194581730446814
"2023-05-22 21:00:00-03:00",11.714328752203734,0.7316582977233108
"2023-05-22 22:00:00-03:00",11.70629940230338,-1.266306956488398
"2023-05-22 23:00:00-03:00",13.881829471440904,-0.4077864581378939
"2023-05-23 00:00:00-03:00",13.314116307978558,0.7139548109397902
"2023-05-23 01:00:00-03:00",10.320726058392665,1.020611555147212
"2023-05-23 02:00:00-03:00",10.878634479332872,-1.1410474589805397
"2023-05-23 03:00:00-03:00",10.622847801426463,1.4959847427323165
"2023-05-23 04:00:00-03:00",12.477237104556297,0.8089708984434613
"2023-05-23 05:00:00-03:00",12.351686470245989,1.3017093359893142
"2023-05-23 06:00:00-03:00",10.139915462760092,-0.3900911394769226
"2023-05-23 07:00:00-03:00",13.064926967717216,-0.8340639828473757
"2023-05-23 08:00:00-03:00",12.56614207040501,-1.3572767237270749
"2023-05-23 09:00:00-03:00",11.96720025560941,-0.3112047159478656
"2023-05-23 10:00:00-03:00",13.434473060427417,0.325295581276171
"2023-05-23 11:00:00-03:00",10.429725332029834,-0.11121196214535384
"2023-05-23 12:00:00-03:00",10.904874834323483,-0.6381810046422356
"2023-05-23 13:00:00-03:00",13.26211863032401,0.3460487997734737
"2023-05-23 14:00:00-03:00",10.264036853360627,-0.5291041949906641
"2023-05-23 15:00:00-03:00",12.54318592434559,1.3396895025465159
"2023-05-23 16:00:00-03:00",10.4593668935512,-1.1344750485773816
"2023-05-23 17:00:00-03:00",13.763575810162406,-1.2430687535775773
"2023-05-23 18:00:00-03:00",13.52635410715767,1.4014219130015009
"2023-05-23 19:00:00-03:00",11.522774087800265,0.7920703714475659
"2023-05-23 20:00:00-03:00",11.05271550051911,-0.766402709021419
"2023-05-23 21:00:00-03:00",11.800229532192626,-0.03322078984714266
"2023-05-23 22:00:00-03:00",12.412268089430352,0.4473233459080814
"2023-05-23 23:00:00-03:00",12.058922451729481,-0.6394276705327178
"2023-05-24 00:00:00-03:00",11.03912381001301,1.3287727838415813
"2023-05-24 01:00:00-03:00",12.303432594074492,-0.933612472697066
"2023-05-24 02:00:00-03:00",13.666972681239274,-1.3189412444536668
"2023-05-24 03:00:00-03:00",11.35641970561802,1.4921136609282466
"2023-05-24 04:00:00-03:00",10.526235151260316,0.9141222646534565
"2023-05-24 05:00:00-03:00",11.4015212039023,-0.9565037933393947
"2023-05-24 06:00:00-03:00",12.719485253875227,-0.10795208644671533
"2023-05-24 07:00:00-03:00",10.567654054872056,0.8002732040565796
"2023-05-24 08:00:00-03:00",12.17076990220217,0.33524464800840414
"2023-05-24 09:00:00-03:00",12.684646097657003,-0.13109839935636675
"2023-05-24 10:00:00-03:00",11.019569533069484,0.06908842859296449
"2023-05-24 11:00:00-03:00",11.81311554715534,0.23538151122809958
"2023-05-24 12:00:00-03:00",12.295742479789403,-0.926899488102054
"2023-05-24 13:00:00-03:00",12.520150989679872,1.2994033839514807
"2023-05-24 14:00:00-03:00",10.505013775199547,-1.3269199950433777
"2023-05-24 15:00:00-03:00",10.280086661609515,1.4295544403195892
"2023-05-24 16:00:00-03:00",13.45421519538235,0.9706861413218956
"2023-05-24 17:00:00-03:00",10.447500884194422,0.6334645494050233
"2023-05-24 18:00:00-03:00",10.609745207286762,-0.8858550003839876
"2023-05-24 19:00:00-03:00",12.995341856294273,-1.4857476828169218
"2023-05-24 20:00:00-03:00",11.729604223141239,0.8774672324610844
"2023-05-24 21:00:00-03:00",11.32872708756836,-0.7880850481626003
"2023-05-24 22:00:00-03:00",12.952638107160354,0.41200541708879346
"2023-05-24 23:00:00-03:00",13.459488186412772,-1.080312887270756
"2023-05-25 00:00:00-03:00",11.627420817441845,-0.5754675154821739
"2023-05-25 01:00:00-03:00",13.368351408748214,0.6198441104858273
"2023-05-25 02:00:00-03:00",12.158140269645509,0.5837614862760949
"2023-05-25 03:00:00-03:00",13.505921868886304,0.7589846645920632
"2023-05-25 04:00:00-03:00",11.140308522641101,0.30148995655450217
"2023-05-25 05:00:00-03:00",12.402840149679406,-1.4274321757078268
"2023-05-25 06:00:00-03:00",13.2240766051611,0.5656277318323188
"2023-05-25 07:00:00-03:00",10.161992616204024,0.5817060388817665
"2023-05-25 08:00:00-03:00",11.614295670073606,-0.5451027126528616
"2023-05-25 09:00:00-03:00",13.736122713110168,-0.2194262178957822
"2023-05-25 10:00:00-03:00",12.476937023623613,-0.5250215441976237
"2023-05-25 11:00:00-03:00",12.68011200184921,-1.0834740910027287
"2023-05-25 12:00:00-03:00",12.36757497776386,-0.23521715406975674
"2023-05-25 13:00:00-03:00",11.90036408486823,0.23926708764160565
"2023-05-25 14:00:00-03:00",12.241107847417261,-0.4476924039084687
"2023-05-25 15:00:00-03:00",10.046171017737302,0.6376806433383855
"2023-05-25 16:00:00-03:00",11.14516912043592,-0.8916904936529575
"2023-05-25 17:00:00-03:00",10.197397713759386,-0.7699999907806352
"2023-05-25 18:00:00-03:00",11.135121830435331,1.4839877225044829
"2023-05-25 19:00:00-03:00",11.483887997967903,0.5367349020310398
"2023-05-25 20:00:00-03:00",13.069733623155573,0.28914479413122707
"2023-05-25 21:00:00-03:00",11.265272205428976,0.15927885468674907
"2023-05-25 22:00:00-03:00",13.249673776107592,-1.4995749281294921
